Q0_1,Q0_2,DQ0_1,DQ0_2,Label
2.958319901369884,0.7949148470235552,6.201477139912884,5.694338881975584,0
-1.0919373336529778,-0.383326344524447,-1.8966520861106009,-7.349909985288811,0
3.1270690058752653,2.422935238203581,2.6047353349663886,3.523301384102247,0
3.104235021943336,2.918795333354601,6.180212511594066,-5.953726853565289,0
-0.9287032840796328,0.6140712950455973,-2.6137532712797213,-7.907811593082368,0
0.7244881627164719,0.9760321478935481,5.502533566528582,0.7639264524918961,0
-2.4222241127890123,1.1210627484905906,-5.770070381237554,-6.048168498724756,0
1.7751430976964002,0.10467762900894462,3.003028375318321,6.862357228346919,0
1.5664425687673225,0.12993536445904352,7.783089838206147,-5.544830943073716,0
-1.2025915797405862,3.074454577375474,4.258797124839425,6.462667016004557,0
2.1169383419394716,-0.18521206445620075,6.984722693844805,6.810410212928113,0
-0.5265452763616403,-0.06866852476829699,-2.5957885091855672,-6.886751216938498,0
1.1693712452073939,0.9548290990632404,4.211031658491441,2.5973786481456145,0
0.05797302671707971,0.7108343047084431,6.8534007131704655,6.105468237817032,0
-0.18786145535246623,-0.7167925833904607,-6.242106649993657,-0.2345843892349908,0
2.1732195963102807,-0.739404536572668,7.846393330332852,7.645549646068709,0
-0.009762040153947993,-0.6705784889824522,-5.275095108773668,-3.372198035656826,0
-0.013880270715175946,0.8975573238703065,5.998567763995748,1.958132761135472,0
1.1370833600611432,-0.2483383967847641,7.05531960992375,-4.37972417618518,0
-0.2818951135894441,-0.3304166339682024,-6.554378249830387,-3.0568257395422656,0
1.976271883084216,-0.05486583915484422,7.994315141836523,-2.63471016923447,0
-1.08347043768112,0.0504177320484942,-3.5505782986655614,-6.813345581824384,0
3.0567324984599695,-0.6150396215294509,4.779201980060236,7.204403370960895,0
2.7154278866801045,-1.5633710161438528,7.331295378750497,6.7555456247148715,0
-0.4691921533937631,-0.673832816170508,-6.527906824326397,-1.3987573445461265,0
-1.7055987693444081,0.4973967294576127,-4.4019038775664825,-0.008492494339034096,0
-1.2835435825859918,-3.0547661781879265,-5.8257371216720095,-7.90863221627694,0
1.0705484149246463,-1.3427734937490832,7.206031363124447,1.8852717369132268,0
3.0943738443406206,2.839799941893552,5.965224621089357,-1.11974241437305,0
1.356222777033901,0.013969546067311267,5.038652822506316,6.4192389535332115,0
-0.2740981161713485,-0.08309987505766836,-5.501083431808995,-4.0136069782063295,0
0.549102917240401,0.9570986183699519,5.547436009007772,7.7602228938208775,0
0.5167524485887158,3.081516855208566,5.116151975708851,7.655135940415825,0
-3.093921390654841,0.7411502522237754,-7.0447354652552825,0.3874367002485517,0
-1.0917846959298352,-0.0009313516113187426,-6.144583162247116,-7.873846962746752,0
0.8728716615017191,-0.6124461696160668,3.040327367193532,4.32894927407807,0
-0.3764905882376861,0.0635576861938989,6.815257137664354,6.3564225217777075,0
0.3988301930970719,0.6954945234821643,6.914840188848624,-2.4075677476975326,0
-1.6668133422733353,-0.9834187155978773,-5.282612821572458,-5.676165289570067,0
0.8885881483615146,-0.018061823574885505,1.2416551324024319,5.847324562944133,0
-3.131264435086417,1.2094944702799424,-2.7018329115799418,2.517545334431441,0
-2.550360364664082,1.0200392471110016,-7.197829717541039,-7.384452351214655,0
0.4864781190741234,1.0694898161455395,3.591425814968497,6.897610559070571,0
1.7139767494221028,-0.29264598232932837,7.402234164025447,-1.3563649220887726,0
3.1313542959125353,2.2972178190725288,1.2961271160574679,0.44324873384990404,0
-1.7611666467582583,1.4129338912778264,-7.374445158169079,-2.2601330131235873,0
3.130437214464913,0.39069142581420735,5.287072495946635,1.210792744189927,0
-2.1473978612190465,0.5944828983393458,-1.8953506227507049,-6.39626880757997,0
1.8278135184620128,-0.3819416462393992,7.352929407596493,-7.313830180203032,0
-1.8504960079783301,-3.1383483311615423,5.451156726658256,-1.284772321590463,0
3.114357255191173,0.7407077233773083,2.2324098695364967,7.016844848000913,0
3.0684329667707306,2.6322770630074492,7.50929678158967,-3.356261691978961,0
3.134523972408532,2.340712244460126,6.998859093245088,5.464068293980414,0
-1.5791272000426009,0.7892635302029465,-7.5463232145447385,3.9198085164732817,0
-0.3714118271479512,3.071530228409496,-0.5458299506548574,6.394760218194822,0
0.2686810254079588,0.11959276452024392,2.4278633982659734,7.6914489898427405,0
-1.7201817993380584,-0.695775240928346,-3.5896294407174842,-5.503554488478212,0
-0.12889515056721335,0.08973077433244558,-5.119808770511012,-7.25259910221418,0
1.2087520021667508,0.8647719315330855,6.454700351995774,2.218909651457963,0
-2.9043637585829236,-1.80000700962544,-7.860038306207954,-6.663609086268055,0
-0.7684400893223509,-0.4555478783757976,-5.876524683191851,1.5383221971040246,0
1.772222712219004,-3.1032525864136447,1.726648267029093,-6.022125581329837,0
2.326538639475671,-0.30088959655875414,2.0505881902263106,6.720454997030307,0
1.7228217221297566,0.5890022977167906,4.297716405794786,6.070818765035488,0
0.42985137342361224,0.21271485613038843,5.300806611581885,3.894762092875281,0
2.662693620399123,0.11735099976804664,5.68845426029104,6.962671232652475,0
-1.946178487422573,0.6906794328625927,-6.666510381091918,-5.291104208478986,0
-0.14403302446756383,-1.549890130613381,-7.719559925698773,-5.425075226151401,0
2.0866054684715927,-0.24607877565163294,7.9616675299260375,0.974790395552489,0
3.1365497558610214,2.8487330489082483,6.84697162985367,-4.371677682571054,0
-0.9855978884516743,0.022659972156228392,-6.187968845626829,-3.5381070435970283,0
1.5718908129859415,-0.004626885920823831,1.17940797394105,5.4863007386357125,0
1.7277213492917367,0.8110040638717568,4.251170217928841,4.867455249721182,0
1.511569229583281,0.3881553801493567,5.421429154733396,5.428173375478499,0
-0.7503317781562764,-1.422022335033431,-6.819674718190875,-3.314931672137744,0
1.576754453574651,-0.14110271141121444,4.806387340347191,1.4881347849494428,0
-1.210340894467233,-0.6929730688129516,-5.681467314134981,0.9248531660617196,0
-0.20712868204321877,0.9787029138140495,-7.323525330885003,-7.367646398382851,0
-1.0855926607594193,-0.6169111931990767,-4.8165399654119,-7.633250361531257,0
-1.0067470969609986,0.7505807046944555,-7.419439753067607,0.7207753406545372,0
-0.014114635372965534,-3.1310838139798514,3.286349156688578,-4.7187910573778815,0
0.9876666358729729,0.23943661630744106,6.331692829775296,7.572151730089651,0
-1.8650549697894852,0.5881138305007405,-7.241363446931075,-6.881846502886477,0
-1.2502804640156078,-0.09276627306024166,-4.563097742785738,1.990337403387171,0
2.637077244715229,-0.3249638816476659,7.671603224669685,1.011063642720707,0
0.8415786627341082,-3.0524835801360806,6.858472456624559,-6.358490612540418,0
-1.2895355575663277,0.7921737161687168,-6.134505743958341,-1.2927293147607113,0
1.6598282500073598,0.36166715756595114,5.516473052270328,5.9486538736901675,0
1.6799574997464903,-1.0105028315065492,5.759408761731468,2.4517125561611657,0
0.8091064786074651,-0.1656197670255941,7.567106406451485,5.158520612214806,0
-1.4174819728123202,0.1586101031430447,-6.978840109267972,3.0173184085676645,0
1.1701407932657304,-1.456253184853671,7.127104562539495,4.252750399998121,0
-0.6744331174821752,3.140307360357739,6.447584140077529,6.353435546077549,0
1.2817177715637955,-1.1128929824145564,5.569353831474908,3.144119886642919,0
0.5704419782798631,-0.04771943808297907,3.577768467542823,7.069183107705088,0
-2.8628419312720705,-3.112053198803819,-5.063916330681057,-6.22535965367188,0
0.4032275399749454,0.165899878536365,4.865113847187425,5.237630583320083,0
-2.18320979474458,0.7267740145039467,-3.8543289649768955,-5.583208211570005,0
-1.0969089024486367,0.46570292161123783,-6.388140404081275,-5.554073371166346,0
-2.5055834725185218,0.9388218690347294,-7.034496679754879,-0.5537293222397306,0
1.5474542043569501,0.6769288125576702,1.7968286399263,6.405962849466862,0
1.648577239272293,-3.099835043058638,-7.939335813498451,-6.910851088341838,0
-1.6800676262284275,-3.0401970897770574,-6.05973265883142,-7.972364213485676,0
1.775909667669609,-1.1254843817600917,6.606657290867467,0.8934155442097325,0
-0.8377344047449413,-0.6627539766908805,-5.757109947001643,-7.17339521552665,0
1.96859344212218,-0.8694925649256966,6.560621441415625,7.6203357432082655,0
0.13759757584165477,1.1932269901614774,7.789504840964142,3.932252266690524,0
-1.1955315380972458,-0.6941294409730778,-3.249030539944753,-6.93551155763727,0
-1.710322184818954,-3.13861795621233,0.4587653384417134,-0.474270743961247,0
1.0850383517072535,-0.5517389762883353,7.782876551692334,-4.694571651045388,0
3.110359943099076,-1.3098229193835629,7.824560121992279,-6.345876429894574,0
1.3656643443935206,0.19223359789590333,2.968972355206363,6.765954658226114,0
-2.7407252296887274,3.1125577629061114,0.7589367886679472,3.836752251310722,0
1.4730848627063988,-1.165280306894011,5.465620517135056,1.7156836389508374,0
-0.6576997229890114,-0.6253491027625593,-4.6827982476274705,-6.346667654460106,0
-1.1056379878846863,-1.0315520023825266,-4.856702030366815,-5.239142678829213,0
1.4941889003964928,-1.2689030232638412,7.753689389008169,3.7900848935456732,0
-0.36942830022222495,0.8598958243575092,6.409226210441052,6.6124332878356356,0
-0.145767241817643,3.08686701162196,5.601157257776805,7.874307939726696,0
2.98453299216973,0.1772171975856014,4.707537841687792,7.205825599716119,0
-1.9144093792413501,0.6567529992390022,-2.519523638764854,-7.30098592939553,0
-1.3584521951034716,3.0933973867333604,5.679047692073668,6.546719564138025,0
-2.0689783773877846,0.8195869659827792,-7.099763696652733,3.8065933313617304,0
2.0095423799656373,-1.1452048457275832,7.258078885827974,7.4455357913325155,0
1.36344554004351,-0.5686686157176717,4.8080964423784,-2.1160359624290788,0
1.3735188752119836,-0.25630167168700924,3.5906985659275,0.05326358049070379,0
-1.0055991910781694,-0.3744894726840511,-7.241120010537301,-7.740288576465323,0
2.2605731415900685,-0.8045772454230491,7.442572428219201,0.43746553732220583,0
-1.1605699814784596,-0.34725307661999905,-6.241257586383892,-1.9410780591824057,0
0.07546145999564491,1.0459706311631,7.4116670439514625,7.252714269397416,0
-0.873604334666406,-0.5764371580166476,-6.641838631133554,2.2916650512760555,0
1.9677278625505448,-1.1976926108591395,3.543678521718073,6.265195431303239,0
3.100326712945283,-0.6036882968070683,5.900099219545016,-6.499987590240034,0
1.5823166772921056,-1.1533365585673345,4.043224063950484,5.761021503642347,0
2.433156891045056,-0.4478205938442388,5.417009437111508,4.863011234334783,0
2.4339194773438226,-0.12242848603313083,7.730080626240506,1.9929230698819254,0
1.4667565878302353,-0.7384537918387553,7.926718713465267,5.720101058945502,0
3.109170433287569,2.0309055436277434,4.286752577159719,-3.8442865470057708,0
-2.1788152708914104,0.6959515288831937,-7.718760615893627,-5.168647348044875,0
-0.23566647776699456,-0.29461825330049063,-5.9822349608388325,-5.871227770974141,0
-2.212825764833324,0.5954693754529563,-7.200285708827968,-7.565891195306852,0
1.4970648871408434,-0.3582409466032632,5.395524358099673,7.284755048595239,0
0.9377422957177108,-0.15469457960342137,4.065459155633096,0.8086081550913757,0
1.439642239920179,-0.18197205015335127,2.947309935026155,2.754429389130193,0
1.3015977306437438,-1.0807579538174914,7.118483171585563,-1.6252970534008355,0
2.0080659971869306,-3.015477530168342,-7.3672948277444075,-6.162991058307872,0
-0.46716866182598027,-0.1313072864453373,-5.089273750798554,-1.3452605307409833,0
1.5107284102990661,-0.7742374653801654,1.8709727380800842,5.872832699008576,0
-0.6117631568847988,0.07779412958737275,-6.664841813450039,-7.1473839960847805,0
-1.2531108332278444,-0.8367975450948797,-6.059422024388931,-2.576118122983438,0
-0.9376380237316737,-0.6097821310755429,-5.210314168214007,-5.459713616892712,0
0.12542207898493407,-1.2632439135017959,-7.552673881866722,-4.704396658327717,0
-0.00463180720901013,-0.5196741797995004,-6.667886458012973,-6.0011248765303655,0
-0.2303721370211118,0.6960946575078646,6.426997373358988,2.6979024533242093,0
-0.897117777688833,-0.1314620414951726,-6.3443357692657845,-7.659840035421558,0
-1.3184530855827772,-0.2728502262171322,-6.54186453900231,-4.651151226433189,0
1.6426208327578973,-0.9906032061142795,3.7569084794285317,4.313263125631394,0
2.5360789565289377,-0.04054441622912286,7.0953480114647505,3.5059012438661163,0
-2.1221147647688934,-3.141024431067383,-0.37287682575804126,-7.546702651113554,0
-1.5013866799028095,0.9412855963637154,-2.716668360948507,-5.075067402606841,0
-2.3104931397301223,-0.00012484076666074984,-7.2296528428734845,-4.066685547938251,0
0.5441535865308285,-0.3274307830039742,4.749920178840057,7.2670279927715935,0
-1.1739757341159895,0.21562852679638445,-4.653236760123631,-1.0365574824586083,0
2.3675874028294563,-3.091645376207408,2.5461215385783618,-5.828917434026822,0
-1.066476412936066,-0.6504417079122744,-1.9728100449488277,-5.013189210563729,0
1.6235051287485325,-0.7182108779590868,5.94764508109156,-0.7729309066097869,0
-2.9889046272681803,-3.0874950976256694,-4.011545211432489,-7.982964191168534,0
0.376496132215542,0.8082005841086941,5.744949407574319,1.8186254066314316,0
0.576062948667913,0.16303217098287748,7.351850164378067,-2.6963977439166875,0
0.8718416900773605,0.20886355652378574,7.930945424313457,-6.499756714505077,0
2.15941309399924,-0.2222746883313067,4.333096231942127,0.7171916140363397,0
1.968891923859828,-0.847022475501817,6.824119877388815,4.596544325826983,0
1.5419800665963121,-0.49846732967213647,4.752209879430371,3.0375734666480305,0
1.0508918888610435,-0.7392703053196112,6.002858260390957,2.6516793411223993,0
3.098806877661084,-2.712404430884226,6.376606388496713,-3.3754107065287684,0
3.11578306159831,3.0195930911895514,5.936088489749448,1.239944540149967,0
-0.2212432731087528,-0.16441065460363014,-4.5611370713763755,-7.718985811235822,0
-1.7371285393908413,0.7250363981865973,-5.56873980758226,-4.071544237345888,0
